"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Code Style Rules","Correctness Rules","Design Rules","Design Pattern","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Security Code Guideline Rules","Security Rules","Vulnerability Rules"
"L10484","iterCount","org.deeplearning4j.ui.stats.BaseStatsListener$ModelInfo.iterCount;I","L10468","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\BaseStatsListener.java","74","9","74","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10763","collectSoftwareInfo","org.deeplearning4j.ui.stats.impl.DefaultStatsInitializationConfiguration.collectSoftwareInfo;Z","L10520","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsInitializationConfiguration.java","12","5","12","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10764","collectHardwareInfo","org.deeplearning4j.ui.stats.impl.DefaultStatsInitializationConfiguration.collectHardwareInfo;Z","L10520","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsInitializationConfiguration.java","13","5","13","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10765","collectModelInfo","org.deeplearning4j.ui.stats.impl.DefaultStatsInitializationConfiguration.collectModelInfo;Z","L10520","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsInitializationConfiguration.java","14","5","14","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10773","reportingFrequency","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.reportingFrequency;I","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","14","5","14","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10774","collectPerformanceStats","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectPerformanceStats;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","15","5","15","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10775","collectMemoryStats","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectMemoryStats;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","16","5","16","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10776","collectGarbageCollectionStats","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectGarbageCollectionStats;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","17","5","17","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10777","collectLearningRates","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectLearningRates;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","18","5","18","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10778","collectHistogramsParameters","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectHistogramsParameters;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","19","5","19","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10779","collectHistogramsGradients","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectHistogramsGradients;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","20","5","20","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10780","collectHistogramsUpdates","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectHistogramsUpdates;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","21","5","21","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10781","collectHistogramsActivations","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectHistogramsActivations;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","22","5","22","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10782","numHistogramBins","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.numHistogramBins;I","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","23","5","23","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10783","collectMeanParameters","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectMeanParameters;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","24","5","24","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10784","collectMeanGradients","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectMeanGradients;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","25","5","25","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10785","collectMeanUpdates","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectMeanUpdates;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","26","5","26","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10786","collectMeanActivations","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectMeanActivations;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","27","5","27","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10787","collectStdevParameters","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectStdevParameters;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","28","5","28","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10788","collectStdevGradients","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectStdevGradients;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","29","5","29","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10789","collectStdevUpdates","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectStdevUpdates;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","30","5","30","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10790","collectStdevActivations","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectStdevActivations;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","31","5","31","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10791","collectMeanMagnitudesParameters","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectMeanMagnitudesParameters;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","32","5","32","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10792","collectMeanMagnitudesGradients","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectMeanMagnitudesGradients;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","33","5","33","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10793","collectMeanMagnitudesUpdates","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectMeanMagnitudesUpdates;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","34","5","34","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10794","collectMeanMagnitudesActivations","org.deeplearning4j.ui.stats.impl.DefaultStatsUpdateConfiguration.collectMeanMagnitudesActivations;Z","L10510","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\DefaultStatsUpdateConfiguration.java","35","5","35","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11252","sessionID","org.deeplearning4j.ui.stats.impl.SbeStatsInitializationReport.sessionID;Ljava/lang/String;","L8534","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\SbeStatsInitializationReport.java","27","5","27","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11253","typeID","org.deeplearning4j.ui.stats.impl.SbeStatsInitializationReport.typeID;Ljava/lang/String;","L8534","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\SbeStatsInitializationReport.java","28","5","28","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11254","workerID","org.deeplearning4j.ui.stats.impl.SbeStatsInitializationReport.workerID;Ljava/lang/String;","L8534","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\SbeStatsInitializationReport.java","29","5","29","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11255","timeStamp","org.deeplearning4j.ui.stats.impl.SbeStatsInitializationReport.timeStamp;J","L8534","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\SbeStatsInitializationReport.java","30","5","30","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11256","hasSoftwareInfo","org.deeplearning4j.ui.stats.impl.SbeStatsInitializationReport.hasSoftwareInfo;Z","L8534","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\SbeStatsInitializationReport.java","32","5","32","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11257","hasHardwareInfo","org.deeplearning4j.ui.stats.impl.SbeStatsInitializationReport.hasHardwareInfo;Z","L8534","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\SbeStatsInitializationReport.java","33","5","33","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11258","hasModelInfo","org.deeplearning4j.ui.stats.impl.SbeStatsInitializationReport.hasModelInfo;Z","L8534","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\SbeStatsInitializationReport.java","34","5","34","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11259","swArch","org.deeplearning4j.ui.stats.impl.SbeStatsInitializationReport.swArch;Ljava/lang/String;","L8534","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\SbeStatsInitializationReport.java","36","5","36","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11260","swOsName","org.deeplearning4j.ui.stats.impl.SbeStatsInitializationReport.swOsName;Ljava/lang/String;","L8534","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\SbeStatsInitializationReport.java","37","5","37","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11261","swJvmName","org.deeplearning4j.ui.stats.impl.SbeStatsInitializationReport.swJvmName;Ljava/lang/String;","L8534","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\SbeStatsInitializationReport.java","38","5","38","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11262","swJvmVersion","org.deeplearning4j.ui.stats.impl.SbeStatsInitializationReport.swJvmVersion;Ljava/lang/String;","L8534","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\SbeStatsInitializationReport.java","39","5","39","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11263","swJvmSpecVersion","org.deeplearning4j.ui.stats.impl.SbeStatsInitializationReport.swJvmSpecVersion;Ljava/lang/String;","L8534","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\SbeStatsInitializationReport.java","40","5","40","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11264","swNd4jBackendClass","org.deeplearning4j.ui.stats.impl.SbeStatsInitializationReport.swNd4jBackendClass;Ljava/lang/String;","L8534","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\SbeStatsInitializationReport.java","41","5","41","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11265","swNd4jDataTypeName","org.deeplearning4j.ui.stats.impl.SbeStatsInitializationReport.swNd4jDataTypeName;Ljava/lang/String;","L8534","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\SbeStatsInitializationReport.java","42","5","42","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11266","swHostName","org.deeplearning4j.ui.stats.impl.SbeStatsInitializationReport.swHostName;Ljava/lang/String;","L8534","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.7.2\deeplearning4j-ui-parent\deeplearning4j-ui-model\src\main\java\org\deeplearning4j\ui\stats\impl\SbeStatsInitializationReport.java","43","5","43","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
